964	200	212	212
965	203	200	200
966	206	203	203
967	199	206	206
968	217	199	199
969	209	217	217
970	205	209	209
971	213	205	205
972	219	213	213
973	198	219	219
974	217	198	198
975	209	217	217
976	204	209	209
977	217	204	204
978	204	217	217
979	214	204	204
980	208	214	214
981	183	208	208
982	207	183	183
983	217	207	207
984	211	217	217
985	216	211	211
986	193	216	216
987	219	193	193
988	194	219	219
989	216	194	194
990	190	216	216
991	227	190	190
992	205	227	227
993	215	205	205
994	181	215	215
995	201	181	181
996	201	201	201
997	209	201	201
998	182	209	209
999	211	182	182
